# rt	acc	condition
0.49157217144966125	1	iid_same
0.5159770846366882	1	iid_same
0.34422925114631653	0	iid_same
0.5351762175559998	1	iid_same
0.6089224219322205	0	iid_same
0.2793881297111511	1	iid_same
0.38354986906051636	1	iid_same
0.1781698763370514	0	iid_same
0.40750592947006226	1	iid_same
0.4569370150566101	1	iid_same
0.6807143092155457	1	iid_same
0.43255195021629333	1	iid_same
0.3643909692764282	1	iid_same
0.9089046716690063	1	iid_same
0.37845006585121155	0	iid_same
0.5499266386032104	1	iid_same
0.5534157156944275	0	iid_same
0.3920849859714508	0	iid_same
0.4236425757408142	1	iid_same
0.534453809261322	0	iid_same
0.5836888551712036	1	iid_same
0.4543055295944214	0	iid_same
0.5958632230758667	0	iid_same
0.49353542923927307	1	iid_same
0.5878088474273682	1	iid_same
0.32350197434425354	1	iid_same
0.4133444130420685	1	iid_same
0.553780734539032	0	iid_same
0.6273568868637085	1	iid_same
0.7074600458145142	1	iid_same
0.8461937308311462	1	iid_same
0.5335270166397095	0	iid_same
0.6885812878608704	1	iid_same
0.4045453667640686	0	iid_same
0.6890332102775574	0	iid_same
0.8155144453048706	1	iid_same
0.622919499874115	0	iid_same
0.8214661478996277	1	iid_same
0.676415741443634	1	iid_same
0.46669653058052063	1	iid_same
0.6104363203048706	1	iid_same
0.4648159146308899	1	iid_same
0.48360809683799744	0	iid_same
0.5966240167617798	1	iid_same
0.5614522099494934	0	iid_same
0.461503267288208	0	iid_same
0.5347475409507751	1	iid_same
0.5372766256332397	0	iid_same
0.5241407752037048	0	iid_same
0.7656105160713196	1	iid_same
0.3637049198150635	1	iid_same
0.5425916314125061	1	iid_same
0.4898580312728882	1	iid_same
0.26542940735816956	1	iid_same
0.5151461958885193	1	iid_same
0.34065043926239014	1	iid_same
0.5037393569946289	1	iid_same
0.3209913969039917	1	iid_same
0.5694423317909241	1	iid_same
0.8670485019683838	1	iid_same
0.32276901602745056	1	iid_same
0.4411587119102478	1	iid_same
0.6148014664649963	1	iid_same
0.5595086812973022	1	iid_same
0.5498316287994385	1	iid_same
0.3592621684074402	0	iid_same
0.6098551154136658	1	iid_same
0.4377176761627197	1	iid_same
0.2502543330192566	1	iid_same
0.45043107867240906	1	iid_same
0.6847538948059082	1	iid_same
0.42286303639411926	1	iid_same
0.46905818581581116	1	iid_same
0.5410556793212891	1	iid_same
0.3859117925167084	1	iid_same
0.6103767156600952	1	iid_same
0.27443504333496094	0	iid_same
0.4068656265735626	1	iid_same
0.4616743326187134	1	iid_same
0.7229564785957336	1	iid_same
0.4617219865322113	1	iid_same
0.6440878510475159	1	iid_same
0.561241090297699	1	iid_same
0.6122406721115112	1	iid_same
0.5821966528892517	0	iid_same
0.4426476061344147	1	iid_same
0.6302343010902405	1	iid_same
0.37573522329330444	1	iid_same
0.7515521049499512	1	iid_same
0.5763738751411438	1	iid_same
0.6782541275024414	1	iid_same
0.7013835310935974	0	iid_same
0.579811155796051	1	iid_same
0.7880734801292419	1	iid_same
0.6360187530517578	1	iid_same
0.37936028838157654	1	iid_same
0.4821925163269043	1	iid_same
0.45606139302253723	1	iid_same
0.5708708167076111	1	iid_same
0.650539755821228	1	iid_same
