# rt	acc	condition
0.5446187257766724	1	rdw_opposite
0.5101824402809143	1	rdw_opposite
0.27845585346221924	1	rdw_opposite
0.6819985508918762	1	rdw_opposite
0.49972444772720337	0	rdw_opposite
0.4164787232875824	1	rdw_opposite
0.39395958185195923	1	rdw_opposite
0.734610915184021	0	rdw_opposite
0.4849489629268646	0	rdw_opposite
0.23586887121200562	1	rdw_opposite
0.49554571509361267	1	rdw_opposite
0.3132396936416626	1	rdw_opposite
0.5700498223304749	0	rdw_opposite
0.7868340611457825	0	rdw_opposite
0.379123717546463	1	rdw_opposite
0.6664460301399231	1	rdw_opposite
0.5884919762611389	1	rdw_opposite
0.4357101023197174	1	rdw_opposite
0.5042459964752197	1	rdw_opposite
0.3206903338432312	0	rdw_opposite
0.527397632598877	1	rdw_opposite
0.42626798152923584	1	rdw_opposite
0.5534766912460327	0	rdw_opposite
0.4931613802909851	1	rdw_opposite
0.6150216460227966	0	rdw_opposite
0.44339272379875183	1	rdw_opposite
0.3215363621711731	1	rdw_opposite
0.3781683146953583	1	rdw_opposite
0.5502679944038391	0	rdw_opposite
0.2324170470237732	1	rdw_opposite
0.645793080329895	1	rdw_opposite
0.4010961949825287	1	rdw_opposite
0.4058140814304352	1	rdw_opposite
0.39967867732048035	1	rdw_opposite
0.5436926484107971	1	rdw_opposite
0.3019762635231018	1	rdw_opposite
0.5535846948623657	1	rdw_opposite
0.4781988561153412	1	rdw_opposite
0.496987909078598	1	rdw_opposite
0.4284665286540985	1	rdw_opposite
0.5144161581993103	1	rdw_opposite
0.3922843635082245	1	rdw_opposite
0.5009271502494812	1	rdw_opposite
0.5056535601615906	1	rdw_opposite
0.45579853653907776	1	rdw_opposite
0.38214805722236633	1	rdw_opposite
0.6296354532241821	1	rdw_opposite
0.6044542193412781	1	rdw_opposite
0.5626873970031738	1	rdw_opposite
0.5238122344017029	1	rdw_opposite
0.31389325857162476	1	rdw_opposite
0.45889177918434143	1	rdw_opposite
0.17695534229278564	1	rdw_opposite
0.245446115732193	1	rdw_opposite
0.39093348383903503	0	rdw_opposite
0.5692210793495178	0	rdw_opposite
0.32352665066719055	1	rdw_opposite
0.6361232399940491	0	rdw_opposite
0.4215531647205353	1	rdw_opposite
0.37470343708992004	1	rdw_opposite
0.5136587023735046	1	rdw_opposite
0.1762441098690033	1	rdw_opposite
0.442109614610672	1	rdw_opposite
0.6073628664016724	1	rdw_opposite
0.46207019686698914	1	rdw_opposite
0.6528535485267639	0	rdw_opposite
0.6067368984222412	1	rdw_opposite
0.45367753505706787	1	rdw_opposite
0.28328895568847656	1	rdw_opposite
0.6932260394096375	1	rdw_opposite
0.468756765127182	1	rdw_opposite
0.5003969073295593	1	rdw_opposite
0.5106862783432007	1	rdw_opposite
0.4080650806427002	1	rdw_opposite
0.3915974497795105	1	rdw_opposite
0.41081562638282776	1	rdw_opposite
0.5819274187088013	1	rdw_opposite
0.46025732159614563	1	rdw_opposite
0.5371493697166443	1	rdw_opposite
0.5001674890518188	1	rdw_opposite
0.33734261989593506	1	rdw_opposite
0.35348251461982727	1	rdw_opposite
0.616064727306366	1	rdw_opposite
0.5925448536872864	1	rdw_opposite
0.477224737405777	1	rdw_opposite
0.5840582251548767	1	rdw_opposite
0.39582985639572144	1	rdw_opposite
0.414389967918396	1	rdw_opposite
0.38655203580856323	1	rdw_opposite
0.37502866983413696	1	rdw_opposite
0.5952149033546448	1	rdw_opposite
0.6673545241355896	1	rdw_opposite
0.491925984621048	1	rdw_opposite
0.5442549586296082	1	rdw_opposite
0.5699515342712402	1	rdw_opposite
0.44757741689682007	1	rdw_opposite
0.45888784527778625	1	rdw_opposite
0.5321142673492432	1	rdw_opposite
0.5128538012504578	1	rdw_opposite
0.5855020880699158	1	rdw_opposite
