# rt	acc	condition
0.5004221200942993	1	iid_opposite
0.3539791405200958	1	iid_opposite
0.49710842967033386	1	iid_opposite
0.5305544137954712	0	iid_opposite
0.41596367955207825	1	iid_opposite
0.4031498432159424	1	iid_opposite
0.48347634077072144	0	iid_opposite
0.48073911666870117	0	iid_opposite
0.33446499705314636	0	iid_opposite
0.5285701155662537	1	iid_opposite
0.6686314344406128	1	iid_opposite
0.4019032120704651	0	iid_opposite
0.5631548762321472	1	iid_opposite
0.4018372595310211	1	iid_opposite
0.3626408874988556	1	iid_opposite
0.42574021220207214	1	iid_opposite
0.49539047479629517	1	iid_opposite
0.3487415015697479	0	iid_opposite
0.7321774959564209	1	iid_opposite
0.698944091796875	1	iid_opposite
0.24993297457695007	1	iid_opposite
0.48589175939559937	1	iid_opposite
0.631883978843689	1	iid_opposite
0.40852034091949463	1	iid_opposite
0.5175090432167053	0	iid_opposite
0.4719795882701874	0	iid_opposite
0.3928038477897644	1	iid_opposite
0.3060663044452667	0	iid_opposite
0.3949267268180847	0	iid_opposite
0.4724940359592438	0	iid_opposite
0.5133892893791199	1	iid_opposite
0.42708730697631836	0	iid_opposite
0.5773561596870422	0	iid_opposite
0.4696267545223236	0	iid_opposite
0.7517642378807068	1	iid_opposite
0.32440075278282166	1	iid_opposite
0.47663599252700806	1	iid_opposite
0.34174683690071106	1	iid_opposite
0.5249941945075989	1	iid_opposite
0.5833898186683655	0	iid_opposite
0.5857082605361938	1	iid_opposite
0.6010372042655945	0	iid_opposite
0.4558950960636139	1	iid_opposite
0.4511193633079529	0	iid_opposite
0.5595210790634155	1	iid_opposite
0.48570820689201355	0	iid_opposite
0.5147063136100769	0	iid_opposite
0.5667616128921509	0	iid_opposite
0.6335803270339966	1	iid_opposite
0.47043728828430176	0	iid_opposite
0.6183204650878906	1	iid_opposite
0.5472300052642822	0	iid_opposite
0.3838157653808594	1	iid_opposite
0.5499809980392456	1	iid_opposite
0.47324153780937195	0	iid_opposite
0.3519425392150879	0	iid_opposite
0.45230644941329956	1	iid_opposite
0.6307162046432495	1	iid_opposite
0.40267419815063477	1	iid_opposite
0.9023255705833435	1	iid_opposite
0.9983580112457275	1	iid_opposite
0.5193027257919312	0	iid_opposite
0.8068706393241882	1	iid_opposite
0.5294618010520935	1	iid_opposite
0.3590899109840393	0	iid_opposite
0.25991541147232056	1	iid_opposite
0.47553735971450806	0	iid_opposite
0.6594070792198181	1	iid_opposite
0.3740490972995758	1	iid_opposite
0.5609418749809265	1	iid_opposite
0.5358076095581055	0	iid_opposite
0.4370446801185608	1	iid_opposite
0.5630663633346558	1	iid_opposite
0.4355953335762024	1	iid_opposite
0.6058171987533569	1	iid_opposite
0.3393392264842987	0	iid_opposite
0.9583919644355774	1	iid_opposite
0.5080496072769165	0	iid_opposite
0.19909799098968506	1	iid_opposite
0.5976938605308533	1	iid_opposite
0.5974406599998474	0	iid_opposite
0.4386238753795624	0	iid_opposite
0.7496909499168396	1	iid_opposite
0.4904939830303192	1	iid_opposite
0.33890780806541443	1	iid_opposite
0.5899196267127991	1	iid_opposite
0.4765562415122986	1	iid_opposite
1.1248103380203247	1	iid_opposite
0.406787633895874	1	iid_opposite
0.37122073769569397	0	iid_opposite
0.7889758944511414	1	iid_opposite
0.5947047472000122	1	iid_opposite
0.6640658974647522	0	iid_opposite
0.34447988867759705	0	iid_opposite
0.5699269771575928	1	iid_opposite
0.3462960720062256	0	iid_opposite
0.37741026282310486	1	iid_opposite
0.6292981505393982	1	iid_opposite
0.8008070588111877	0	iid_opposite
0.5551941394805908	1	iid_opposite
