# rt	acc	condition
0.5729915499687195	0	rdw_opposite
0.3789098262786865	1	rdw_opposite
0.4521418809890747	1	rdw_opposite
0.38792091608047485	1	rdw_opposite
0.7042617797851562	0	rdw_opposite
0.8733741044998169	0	rdw_opposite
0.5617976784706116	1	rdw_opposite
0.2514645755290985	1	rdw_opposite
0.9469211101531982	0	rdw_opposite
0.24700874090194702	1	rdw_opposite
0.4757852554321289	1	rdw_opposite
0.477143257856369	1	rdw_opposite
0.4085649847984314	1	rdw_opposite
0.5768408179283142	1	rdw_opposite
0.4181320071220398	1	rdw_opposite
0.2751235067844391	1	rdw_opposite
0.509088397026062	1	rdw_opposite
0.5075353384017944	0	rdw_opposite
0.9195237755775452	0	rdw_opposite
0.40630412101745605	1	rdw_opposite
0.46821993589401245	1	rdw_opposite
0.5479931831359863	0	rdw_opposite
0.3909943401813507	1	rdw_opposite
0.36071380972862244	1	rdw_opposite
0.3971601128578186	1	rdw_opposite
0.34440502524375916	1	rdw_opposite
0.4938182532787323	1	rdw_opposite
0.27183690667152405	1	rdw_opposite
0.6183184385299683	0	rdw_opposite
0.30017659068107605	1	rdw_opposite
0.45960402488708496	1	rdw_opposite
0.5389061570167542	1	rdw_opposite
0.6209980845451355	1	rdw_opposite
0.4646015465259552	1	rdw_opposite
0.5373032093048096	1	rdw_opposite
0.5474207997322083	1	rdw_opposite
0.298540860414505	1	rdw_opposite
0.43536168336868286	1	rdw_opposite
0.5754247903823853	1	rdw_opposite
0.2905004918575287	1	rdw_opposite
0.5896012187004089	1	rdw_opposite
0.34386682510375977	1	rdw_opposite
0.5206165313720703	1	rdw_opposite
0.543595016002655	1	rdw_opposite
0.4083058536052704	1	rdw_opposite
0.5283061861991882	1	rdw_opposite
0.5386573672294617	1	rdw_opposite
0.5963336229324341	1	rdw_opposite
0.48448923230171204	1	rdw_opposite
0.46104395389556885	1	rdw_opposite
0.5627189874649048	0	rdw_opposite
0.4039774239063263	1	rdw_opposite
0.7068108916282654	1	rdw_opposite
0.39382606744766235	1	rdw_opposite
0.5736218094825745	1	rdw_opposite
0.5227026343345642	1	rdw_opposite
0.42573437094688416	1	rdw_opposite
0.4494207501411438	0	rdw_opposite
0.3424876630306244	1	rdw_opposite
0.253714919090271	1	rdw_opposite
0.18643635511398315	1	rdw_opposite
0.2898562550544739	1	rdw_opposite
0.3826715052127838	0	rdw_opposite
0.9300165772438049	0	rdw_opposite
0.5754037499427795	0	rdw_opposite
0.5405048131942749	1	rdw_opposite
0.6342763304710388	1	rdw_opposite
0.5346653461456299	1	rdw_opposite
0.2605263590812683	1	rdw_opposite
0.2990987300872803	1	rdw_opposite
0.4797927737236023	1	rdw_opposite
0.44530773162841797	1	rdw_opposite
0.36618509888648987	1	rdw_opposite
0.4891546070575714	1	rdw_opposite
0.38920557498931885	1	rdw_opposite
0.3641233444213867	1	rdw_opposite
0.4467710852622986	1	rdw_opposite
0.23186033964157104	1	rdw_opposite
0.7167181372642517	1	rdw_opposite
0.6993470191955566	1	rdw_opposite
0.35783860087394714	1	rdw_opposite
0.36826658248901367	1	rdw_opposite
0.5395300984382629	1	rdw_opposite
0.38944563269615173	1	rdw_opposite
0.6255749464035034	1	rdw_opposite
0.599992573261261	1	rdw_opposite
0.479259729385376	1	rdw_opposite
0.4275273084640503	1	rdw_opposite
0.3946961462497711	1	rdw_opposite
0.31516793370246887	1	rdw_opposite
0.583967387676239	1	rdw_opposite
0.625199556350708	1	rdw_opposite
0.5133771300315857	1	rdw_opposite
0.4063981771469116	1	rdw_opposite
0.5460717678070068	1	rdw_opposite
0.5814015865325928	1	rdw_opposite
0.41616562008857727	1	rdw_opposite
0.49978357553482056	1	rdw_opposite
0.4590146541595459	1	rdw_opposite
0.44080138206481934	1	rdw_opposite
