# rt	acc	condition
0.5240605473518372	0	iid_opposite
0.31719639897346497	0	iid_opposite
0.21067079901695251	0	iid_opposite
0.5059705972671509	1	iid_opposite
0.5813673138618469	1	iid_opposite
0.6730470061302185	0	iid_opposite
0.4245392084121704	0	iid_opposite
0.7731862664222717	1	iid_opposite
0.46917301416397095	0	iid_opposite
0.49735957384109497	1	iid_opposite
0.5906174778938293	0	iid_opposite
0.5302785038948059	0	iid_opposite
0.2968464195728302	0	iid_opposite
0.48409414291381836	1	iid_opposite
0.40624934434890747	1	iid_opposite
0.45615139603614807	0	iid_opposite
0.26855719089508057	0	iid_opposite
0.5253168940544128	1	iid_opposite
0.7135812044143677	1	iid_opposite
0.3953728675842285	0	iid_opposite
0.4149828553199768	1	iid_opposite
0.7722969055175781	1	iid_opposite
0.9311679601669312	1	iid_opposite
0.868245542049408	1	iid_opposite
0.4858366847038269	1	iid_opposite
0.6336662769317627	1	iid_opposite
0.48811906576156616	1	iid_opposite
0.5251414179801941	0	iid_opposite
0.21909528970718384	0	iid_opposite
0.5649185180664062	1	iid_opposite
0.730606198310852	1	iid_opposite
0.26509225368499756	0	iid_opposite
0.6742478013038635	1	iid_opposite
0.48873594403266907	1	iid_opposite
0.7061522603034973	0	iid_opposite
0.28217482566833496	1	iid_opposite
0.6921597719192505	1	iid_opposite
0.27855128049850464	1	iid_opposite
0.7690227031707764	1	iid_opposite
0.9105467200279236	1	iid_opposite
0.6291000843048096	1	iid_opposite
0.3912010192871094	0	iid_opposite
0.45629361271858215	0	iid_opposite
0.5712890028953552	0	iid_opposite
0.42970243096351624	0	iid_opposite
0.32232391834259033	0	iid_opposite
0.5915545225143433	1	iid_opposite
0.6663103699684143	0	iid_opposite
0.6423365473747253	0	iid_opposite
0.5143669247627258	0	iid_opposite
0.7022984623908997	1	iid_opposite
0.5461243391036987	0	iid_opposite
0.463447242975235	1	iid_opposite
0.44479086995124817	1	iid_opposite
0.7630236744880676	0	iid_opposite
0.33312639594078064	0	iid_opposite
0.5629819631576538	0	iid_opposite
0.6174766421318054	1	iid_opposite
0.3920372724533081	0	iid_opposite
0.903384268283844	1	iid_opposite
0.4594411551952362	1	iid_opposite
0.5889818668365479	0	iid_opposite
0.494306355714798	1	iid_opposite
0.4442971348762512	1	iid_opposite
0.9661673307418823	1	iid_opposite
0.5429501533508301	1	iid_opposite
0.47090789675712585	1	iid_opposite
0.3936501443386078	0	iid_opposite
0.4923285245895386	1	iid_opposite
0.47304806113243103	1	iid_opposite
0.37686803936958313	1	iid_opposite
0.4760875403881073	1	iid_opposite
0.7552468180656433	1	iid_opposite
0.5211851596832275	1	iid_opposite
0.6260966658592224	1	iid_opposite
0.4348613917827606	1	iid_opposite
0.3834990859031677	1	iid_opposite
0.4726317822933197	0	iid_opposite
0.14225995540618896	0	iid_opposite
0.49249154329299927	1	iid_opposite
0.5480777621269226	1	iid_opposite
0.8747127652168274	1	iid_opposite
0.5557224154472351	1	iid_opposite
0.48622193932533264	1	iid_opposite
0.49915197491645813	0	iid_opposite
0.4274955093860626	1	iid_opposite
0.7505046725273132	1	iid_opposite
0.30997970700263977	1	iid_opposite
0.5021342635154724	1	iid_opposite
0.41035231947898865	0	iid_opposite
0.532176673412323	1	iid_opposite
0.7484831213951111	1	iid_opposite
0.6791970729827881	1	iid_opposite
0.6558079719543457	1	iid_opposite
0.5717344284057617	1	iid_opposite
0.8023239374160767	1	iid_opposite
0.6270377039909363	1	iid_opposite
0.6462780833244324	1	iid_opposite
0.6131349802017212	0	iid_opposite
0.485809862613678	1	iid_opposite
