# rt	acc	condition
0.38131943345069885	1	iid_same
0.6755247712135315	1	iid_same
0.587600827217102	1	iid_same
0.2660577893257141	1	iid_same
0.4985724091529846	1	iid_same
0.7135282158851624	0	iid_same
0.6241609454154968	1	iid_same
0.3696424067020416	1	iid_same
0.5368174910545349	1	iid_same
0.5206185579299927	0	iid_same
0.4485659897327423	1	iid_same
0.36296290159225464	0	iid_same
0.5077692270278931	0	iid_same
0.3542356789112091	1	iid_same
0.5245364308357239	0	iid_same
0.30321207642555237	1	iid_same
0.31117013096809387	1	iid_same
0.4304494559764862	1	iid_same
0.5167051553726196	1	iid_same
0.48324304819107056	1	iid_same
0.5031021237373352	1	iid_same
0.39436599612236023	0	iid_same
0.7521202564239502	1	iid_same
0.4548945426940918	1	iid_same
0.3656458556652069	1	iid_same
0.293836772441864	0	iid_same
0.3333631455898285	1	iid_same
0.5825852155685425	1	iid_same
0.3849794268608093	1	iid_same
0.4340216815471649	1	iid_same
0.26446160674095154	1	iid_same
0.5592105388641357	1	iid_same
0.3702933192253113	0	iid_same
0.5565013289451599	1	iid_same
0.6925010681152344	1	iid_same
0.6460942029953003	1	iid_same
0.7734925746917725	1	iid_same
0.4615615904331207	1	iid_same
0.33131641149520874	0	iid_same
0.5743717551231384	1	iid_same
0.8664477467536926	1	iid_same
0.44001227617263794	0	iid_same
0.46604016423225403	1	iid_same
0.3047318458557129	1	iid_same
0.5792385339736938	0	iid_same
0.5318246483802795	0	iid_same
0.5466551184654236	1	iid_same
0.5394589900970459	1	iid_same
0.5862717032432556	0	iid_same
0.507178008556366	1	iid_same
0.4029971659183502	1	iid_same
0.44360053539276123	0	iid_same
0.22335365414619446	0	iid_same
0.33250105381011963	0	iid_same
0.541630208492279	1	iid_same
0.2723940908908844	1	iid_same
0.4250735640525818	1	iid_same
0.30702194571495056	1	iid_same
0.5135558843612671	1	iid_same
0.4103170335292816	1	iid_same
0.5116709470748901	1	iid_same
0.1834375560283661	1	iid_same
0.4541448950767517	1	iid_same
0.27983707189559937	1	iid_same
0.4332142174243927	1	iid_same
0.5821231007575989	1	iid_same
0.5328835248947144	1	iid_same
0.4302024841308594	1	iid_same
0.2666853368282318	1	iid_same
0.5611273646354675	0	iid_same
0.464851438999176	1	iid_same
0.43064722418785095	1	iid_same
0.4400729238986969	0	iid_same
0.8010892271995544	1	iid_same
0.4176904857158661	1	iid_same
0.6188879609107971	1	iid_same
0.6875095367431641	1	iid_same
0.3840150535106659	1	iid_same
0.7564616799354553	1	iid_same
0.3539820909500122	0	iid_same
0.2826002836227417	1	iid_same
0.3515811562538147	1	iid_same
0.3745003342628479	1	iid_same
0.6484111547470093	1	iid_same
0.2536129653453827	0	iid_same
0.7724008560180664	1	iid_same
0.5288070440292358	1	iid_same
0.33711671829223633	1	iid_same
0.832015872001648	1	iid_same
0.403319388628006	1	iid_same
0.48743778467178345	1	iid_same
0.5660302639007568	1	iid_same
0.63815838098526	1	iid_same
0.6731852889060974	1	iid_same
0.6462368369102478	1	iid_same
0.6854298114776611	1	iid_same
0.5174725651741028	0	iid_same
0.5417178869247437	0	iid_same
0.5768194198608398	1	iid_same
0.5712857246398926	1	iid_same
