# rt	acc	condition
0.39435622096061707	1	iid_opposite
0.4431253969669342	1	iid_opposite
0.30795279145240784	0	iid_opposite
0.40165770053863525	0	iid_opposite
0.39161911606788635	1	iid_opposite
0.31797391176223755	1	iid_opposite
0.5677958726882935	1	iid_opposite
0.5383353233337402	1	iid_opposite
0.7512973546981812	1	iid_opposite
0.4485648274421692	1	iid_opposite
0.8033775091171265	0	iid_opposite
0.4214381277561188	0	iid_opposite
0.3656935393810272	1	iid_opposite
0.4487779140472412	0	iid_opposite
0.40208330750465393	0	iid_opposite
0.45499715209007263	0	iid_opposite
0.4967552125453949	1	iid_opposite
0.6754915118217468	1	iid_opposite
0.5421349406242371	1	iid_opposite
0.4609659016132355	1	iid_opposite
0.3229312002658844	1	iid_opposite
0.6180384159088135	1	iid_opposite
0.37085428833961487	0	iid_opposite
0.4426800310611725	1	iid_opposite
0.3919253945350647	1	iid_opposite
0.41420379281044006	0	iid_opposite
0.5729663372039795	1	iid_opposite
0.6454216837882996	1	iid_opposite
0.32289114594459534	0	iid_opposite
0.34550943970680237	1	iid_opposite
0.960390567779541	0	iid_opposite
0.5784085392951965	0	iid_opposite
0.37165379524230957	0	iid_opposite
0.5424875020980835	1	iid_opposite
0.7324346303939819	0	iid_opposite
0.415347695350647	0	iid_opposite
0.5384969711303711	1	iid_opposite
0.442543625831604	1	iid_opposite
0.7818208336830139	1	iid_opposite
0.576472818851471	0	iid_opposite
0.5100065469741821	0	iid_opposite
0.529518723487854	1	iid_opposite
0.5257868766784668	0	iid_opposite
0.4834674298763275	0	iid_opposite
0.450191855430603	0	iid_opposite
0.29581010341644287	0	iid_opposite
0.6328134536743164	1	iid_opposite
0.5522031784057617	0	iid_opposite
0.7944523692131042	1	iid_opposite
0.3960399925708771	0	iid_opposite
0.5043684840202332	1	iid_opposite
0.3507007658481598	1	iid_opposite
0.6522682905197144	1	iid_opposite
0.506731390953064	0	iid_opposite
0.34088125824928284	1	iid_opposite
0.5132458209991455	1	iid_opposite
0.28867998719215393	1	iid_opposite
0.4529522657394409	1	iid_opposite
0.34892842173576355	0	iid_opposite
0.3640897274017334	0	iid_opposite
0.8992457389831543	1	iid_opposite
0.5893634557723999	0	iid_opposite
0.4183467924594879	0	iid_opposite
0.483252614736557	1	iid_opposite
0.5459222197532654	1	iid_opposite
0.5154784321784973	1	iid_opposite
0.49781766533851624	1	iid_opposite
0.3882872462272644	0	iid_opposite
0.4065594971179962	1	iid_opposite
0.539720892906189	0	iid_opposite
0.5742694139480591	1	iid_opposite
0.7424814105033875	1	iid_opposite
0.3302772045135498	1	iid_opposite
0.6384079456329346	1	iid_opposite
0.35646551847457886	1	iid_opposite
0.3127073347568512	0	iid_opposite
0.645702064037323	1	iid_opposite
0.5066890120506287	1	iid_opposite
0.9446640610694885	1	iid_opposite
0.8970853686332703	1	iid_opposite
0.9248291254043579	1	iid_opposite
0.7537240386009216	1	iid_opposite
0.4467560350894928	0	iid_opposite
0.35768938064575195	1	iid_opposite
0.2802523076534271	1	iid_opposite
0.4237211346626282	1	iid_opposite
0.6033915281295776	1	iid_opposite
0.23168250918388367	0	iid_opposite
0.6584519147872925	1	iid_opposite
0.7139145135879517	1	iid_opposite
0.538435697555542	1	iid_opposite
0.910727858543396	1	iid_opposite
0.43149587512016296	1	iid_opposite
0.6111805438995361	1	iid_opposite
0.6032084226608276	1	iid_opposite
0.7930588722229004	1	iid_opposite
0.41999366879463196	1	iid_opposite
0.574323832988739	1	iid_opposite
0.4462378919124603	0	iid_opposite
0.7476281523704529	1	iid_opposite
